16015086000   489000.1043
16021919000   488778.8848
16028740000   488457.4168
16035570000   489207.1210
16042348000   487530.1078
16055947000   488520.2381
16062770000   488203.6747
16069589000   488852.1787
16076431000   487686.0823
16083271000   487501.3632
16090098000   489208.2675
16104094000   488405.5573
16110898000   488917.8209
16117720000   490574.6561
16124507000   489943.6744
16131295000   490318.5844
16138110000   490911.4739
16144926000   491510.2358
16151744000   492123.0255
16158561000   493725.3724
16165383000   493366.2129
16172196000   493931.3638
16179012000   495518.6972
16185883000   496552.2655
16192702000   497159.4736
16199513000   498699.1604
16206333000   499309.9505
16213154000   499926.6061
16219976000   500549.1264
16226779000   503014.4522
16233556000   503265.5347
16240362000   504750.7727
16247181000   505339.7068
16254004000   506958.9599
16260771000   507119.4542
16267560000   508457.0156
16274387000   510102.0312
16281198000   510614.3504
16288016000   511181.4370
16294823000   513656.5918
16301626000   514096.8705
16308417000   517437.0860
16315239000   516027.6380
16322058000   518591.4560
16328873000   520120.3952
16335689000   521655.1973
16342508000   523212.1558
16349330000   525791.2675
16356141000   526278.4781
16362957000   526804.1377
16369777000   528360.0955
16376544000   530482.0520
16383324000   529707.6436
16390153000   532330.0725
16396980000   533933.9182
16403797000   535454.0294
16410613000   536963.7107
16417437000   538536.2549
16424265000   541139.0812
16431081000   540641.9000
16437868000   543906.3004
16451330000   547516.4161
16458077000   548448.3954
16464817000   551321.1471
16471555000   553175.3824
16478294000   556035.5250
16485027000   558844.5924
16491772000   558749.1083
16498509000   563586.2699
16505249000   565445.6166
16518758000   570393.6236
16525492000   572197.4275
16532232000   575047.8281
16538977000   575936.6817
16545716000   578774.4742
16552459000   580642.5802
16559203000   580516.5862
16565968000   583559.2154
16572754000   587770.4470
16579588000   588369.9196
16586399000   590779.9850
16593226000   592317.9265
16600056000   593877.9789
16606859000   597216.1131
16613689000   600771.5852
16620519000   599324.7627
16627319000   604631.6494
16634137000   606082.6532
16640956000   608539.5029
16647783000   608059.1227
16654605000   611535.7907
16661423000   613977.6432
16668234000   614360.2908
16675050000   617781.3107
16681858000   623135.0011
16688672000   623535.1928
16695495000   628006.2691
16702296000   628296.2061
16709127000   625827.7432
16715946000   632259.4389
16722726000   633371.8356
16729529000   635668.9190
16743164000   639491.9535
16749978000   641871.5963
16756800000   641313.9697
16763617000   645713.4214
16770444000   647191.8487
16777265000   647619.2283
16784077000   651971.1899
16790894000   650361.4947
16797721000   652830.7617
16804491000   655834.6405
16818119000   660550.5303
16824931000   661888.8022
16831751000   662289.7768
16838560000   662599.1124
16845383000   667019.8821
16852168000   667129.7205
16858953000   670237.2945
16865771000   668610.6123
16872583000   669932.9167
16879409000   673366.6297
16886234000   674789.9302
16893058000   676202.8193
16899880000   678597.1781
16906696000   679940.5309
16913511000   680273.4792
16920310000   682474.2424
16927087000   683494.1257
16933879000   684633.5215
16940671000   685770.6482
16947490000   688124.6767
16954315000   692525.1206
16961137000   689898.9229
16967954000   694229.8536
16974775000   694590.9628
16981599000   695974.1307
16988417000   699306.3152
16995241000   698684.9038
17002058000   701004.3983
17008868000   704264.8059
17015688000   705604.0731
17022503000   707900.4836
17029322000   710227.0631
17036141000   708551.3553
17042956000   710840.9093
17049778000   710184.9655
17056588000   713429.3874
17063398000   716671.5280
17077415000   717369.0593
17084203000   716425.7872
17090997000   719528.9109
17097746000   721264.8115
17104571000   721614.8105
17111403000   725019.2839
17118221000   724307.9345
17125043000   723626.7334
17131859000   728894.5927
17138674000   729152.0586
17145541000   727828.8407
17152348000   728016.8610
17159092000   728691.8586
17165882000   731737.5274
17172710000   733088.9705
17179534000   730405.6961
17186336000   733541.8056
17193099000   735359.5299
17199922000   737661.3063
17206749000   737993.2115
17213577000   739330.9284
17220402000   739642.0399
17227225000   737934.6527
17234008000   741900.8413
17240791000   743864.7667
17247620000   746199.1525
17254394000   745085.6149
17261210000   746310.1049
17268040000   747645.7331
17274916000   745351.7285
17281724000   750504.5297
17288552000   749817.0644
17295373000   752070.6035
17302193000   753313.7539
17309017000   754587.0150
17315837000   755825.5880
17322656000   754053.7742
17329473000   754263.4757
17336300000   756551.8744
17343122000   755797.4906
17349942000   755024.6221
17363616000   755747.3186
17370445000   754040.4446
17377267000   753274.6024
17384083000   754457.8951
17390921000   753817.0065
17397744000   756052.3883
17404567000   754285.4801
17411351000   755200.5913
17418144000   755186.2873
17424956000   752323.4988
17431775000   754515.0830
17438602000   750769.1262
17445418000   751931.8542
17452232000   749076.1117
17458981000   750692.0866
17465747000   749443.3842
17472513000   750192.4299
17479280000   749947.3149
17486023000   749505.7645
17492805000   744377.5118
17499614000   746465.4344
17506438000   747672.4258
17513259000   745852.8576
17520048000   745772.1437
17526869000   745948.0090
17533697000   747178.2059
17540440000   744718.6057
17547198000   745378.0881
17554002000   746407.3543
17560821000   744555.6525
17567591000   739305.4030
17574377000   742182.2848
17581173000   745137.7641
17587988000   741244.6045
17594803000   739349.1602
17608413000   741389.7190
17615217000   740398.4970
17622055000   739679.8627
17628880000   741853.8374
17635695000   739944.6847
17642499000   738944.3315
17649313000   738022.5303
17656114000   737993.3715
17662932000   735099.3358
17669758000   738267.6689
17676579000   738393.3020
17683391000   735443.9152
17690215000   736589.2168
17697035000   735699.9054
17703854000   731800.2258
17710679000   733946.7383
17717508000   734123.2778
17724337000   734297.5232
17731161000   731429.0801
17737985000   730558.3464
17744805000   729653.0091
17751631000   728793.8512
17758452000   730892.0135
17765274000   727995.9643
17772101000   726138.0103
17778922000   724229.3043
17785748000   725358.6907
17792572000   724469.6334
17799393000   724554.0587
17813044000   723788.7174
17819859000   721817.8266
17826679000   720885.0221
17833492000   716893.4127
17840321000   717028.6964
17847147000   716137.4665
17853963000   717163.2161
17860788000   717259.3330
17867612000   716345.0865
17874432000   715396.2618
17881257000   713485.5068
17888066000   713443.3215
17901721000   710650.7181
17908538000   710666.2400
17915351000   708647.1967
17922170000   708674.2870
17928993000   710731.3667
17935813000   709761.9500
17942630000   707766.0397
17949443000   705735.5709
17956256000   705702.8188
17963047000   703490.2985
17969832000   705227.1068
17976615000   702945.5168
17983369000   705427.7353
17990172000   701302.9518
17996959000   703046.8385
18003766000   704949.7691
18010594000   704019.7887
18017409000   701982.6723
18024241000   699080.3674
18031054000   703022.5478
18037883000   701091.4659
18044686000   700948.4395
18051510000   699972.4626
18058327000   699937.7553
18065133000   700812.0750
18071934000   700643.8053
18078746000   699561.9402
18085562000   700510.0384
18092389000   698544.5237
18099212000   700544.4731
18112861000   699561.6824
18119683000   700546.7011
18126508000   700553.6088
18133335000   700574.3434
18140151000   699504.1388
18146969000   698447.7658
18153790000   702413.2804
18160659000   696763.2795
18167462000   700579.1669
18174277000   700489.4629
18181093000   701405.5311
18187907000   698303.2011
18194719000   699182.4750
18201527000   700027.2432
18208346000   699958.3412
18215170000   696927.4273
18221988000   697845.8942
18228806000   696762.0745
18242470000   696813.0801
18249279000   694649.9104
18256101000   691589.1501
18262919000   694493.8895
18269708000   690162.8224
18276516000   690982.4775
18283327000   692824.0079
18290155000   693800.1302
18296966000   691637.0911
18303776000   694463.7192
18310592000   691336.3685
18317390000   694061.8313
18324207000   691937.9658
18331015000   692739.3697
18337827000   691570.6899
18344618000   691230.7044
18351429000   691049.4180
18358240000   688865.8498
18365055000   684712.1904
18371872000   684572.3412
18378689000   686430.2060
18385515000   685358.2053
18392336000   683243.6807
18399098000   683652.1509
18405907000   685436.5203
18412725000   684291.0175
18419512000   681893.8318
18426347000   683880.5260
18433170000   681768.3898
18439985000   683589.6113
18446798000   681392.4608
18453619000   677257.3739
18460436000   681087.8263
18467245000   676851.6512
18474054000   680613.1954
18480863000   680372.4591
18494530000   677278.1708
18501343000   673062.7403
18508152000   676812.8638
18514970000   673633.0698
18521783000   675410.7891
18528595000   674178.1855
18535409000   674959.3779
18542230000   674794.5594
18549035000   674498.8336
18555846000   672249.0598
18562618000   670683.5222
18569404000   669228.2560
18576211000   666939.5085
18583021000   667672.5928
18589834000   667427.5057
18603493000   664195.6695
18610314000   664008.0068
18617128000   662761.8082
18623923000   660360.6610
18630695000   662772.4456
18637530000   658688.1362
18644301000   660087.3540
18651101000   658717.2924
18657912000   656433.3227
18664714000   655074.7742
18671516000   653713.9499
18678334000   656479.3665
18685154000   653258.5604
18691976000   650051.5297
18698790000   652777.9592
18705606000   651518.1667
18712421000   651248.0582
18719239000   649999.7561
18726052000   649709.0175
18732865000   649415.9956
18739685000   648176.8954
18746504000   645927.4784
18753328000   642715.9171
18760145000   644445.8671
18766968000   642221.6989
18773765000   643786.5228
18780579000   640485.5378
18787390000   638158.1881
18794200000   638820.5298
18800975000   636199.6706
18807793000   632921.6690
18814574000   634344.4334
18821355000   631764.9359
18828157000   630351.7002
18834983000   625128.7791
18841801000   623839.3718
18848610000   623475.4625
18855404000   621988.9187
18862249000   617909.2906
18869050000   617474.3491
18875851000   617037.1323
18882658000   616645.7738
18889469000   614284.2237
18896291000   613008.6291
18903152000   611043.5740
18909931000   608418.4884
18916751000   607119.9861
18923571000   605819.1958
18930389000   604500.0776
18937204000   602154.6142
18944018000   600798.8469
18950841000   598512.9657
18957661000   597200.7389
18964425000   595437.2030
18971239000   590072.3116
18978055000   590721.1714
18984878000   588423.8664
18991693000   588060.1364
18998511000   582718.1714
19005324000   584333.8386
19012147000   584027.3814
19018962000   581654.5099
19025772000   580239.2776
19032596000   578933.9724
19039409000   576538.2165
19046230000   574204.2910
19053055000   573900.1324
19059875000   574553.6148
19066744000   572597.4561
19073546000   573102.1145
19080357000   572676.6097
19087173000   573288.8840
19093986000   572874.8374
19100799000   570458.5075
19107610000   570023.8719
19114412000   568514.8567
19121225000   568091.6814
19128044000   565714.2838
19134853000   567254.5005
19141668000   564840.4936
19148479000   566392.1654
19155293000   564965.5818
19162111000   563568.7483
19168928000   563161.6199
19175747000   564768.2213
19182578000   560468.6255
19189396000   561062.6410
19196215000   556662.3768
19203031000   557235.8058
19209845000   555790.9371
19216656000   557319.7671
19223467000   556846.3150
19230285000   553426.6172
19237100000   554980.6182
19243913000   552516.3256
19250727000   551057.7540
19257538000   548572.8869
19264345000   550053.7239
19271158000   549580.3006
19277960000   544016.5630
19284708000   548018.4157
19291500000   542370.1229
19298300000   542783.5754
19305106000   541242.7622
19311961000   541091.7263
19318763000   543514.3362
19325583000   540078.6787
19332411000   542704.7343
19339238000   538320.4968
19360069000   535953.6015
19366887000   536488.0897
19373695000   534940.3103
19380509000   535438.2376
19387329000   531981.8656
19394143000   528475.2229
19400952000   531926.3125
19407772000   528463.0822
19414585000   527941.5913
19421395000   526393.8298
19428207000   524859.7779
19435022000   524347.4287
19441836000   520824.8000
19455463000   520764.6968
19462277000   517235.2167
19469093000   517719.4394
19475941000   518457.1552
19482766000   518008.7312
19489590000   514550.0235
19496387000   511873.2393
19503200000   511322.0503
19509978000   511488.8791
19516799000   508997.0638
19523620000   508502.9598
19530440000   508998.5768
19537247000   508388.0350
19544058000   507807.1729
19550864000   506184.0819
19557681000   505646.5919
19571286000   503333.0909
19578477000   503776.2790
19585284000   505149.6525
19592088000   503496.7846
19598900000   501905.5357
19605715000   501335.9643
19612541000   499851.9581
19619349000   496221.9116
19626155000   496573.6138
19632971000   493002.8909
19639784000   492405.9276
19646599000   489822.6504
19653412000   487221.1200
19667031000   484955.3234
19673853000   487418.7955
19680678000   484903.9272
19687479000   484195.1836
19694288000   485548.0235
19701143000   481265.7545
19707934000   480470.3478
19714751000   479880.1871
19721539000   480056.2916
19728336000   479301.9555
19735152000   475696.9730
19741967000   475081.7251
19748783000   475472.1723
19755601000   473876.2929
19762408000   471190.3580
19769220000   471542.0371
19776030000   467875.4769
19782835000   465166.7456
19789642000   464471.6917
19796447000   465758.4039
19803260000   465106.6539
19810068000   461412.7375
19816869000   460660.7070
19823682000   456002.1128
19830491000   455309.3329
19837300000   454614.2724
19844106000   452893.0064
19850919000   452225.2841
19857731000   452547.3043
19864531000   448771.3544
19871347000   447120.7079
19878152000   446380.0700
19884963000   445684.9918
19891774000   442987.6317
19898584000   443280.0173
19905401000   442625.9253
19912213000   438929.6893
19926188000   437328.1671
19932997000   434601.0539
19939803000   434847.7493
19946613000   435124.0458
19953419000   435366.1827
19960244000   432757.4567
19967060000   431074.7192
19973873000   430365.7906
19980680000   431606.7693
19987490000   429869.3725
19994312000   428225.3053
20001122000   426483.3419
20007931000   425731.1303
20014737000   425952.7384
20021547000   424203.9328
20028359000   422468.7778
20035166000   419691.5124
20041975000   418927.8981
20048792000   416225.7224
20055605000   415489.4025
20062420000   412766.7278
20069230000   411001.9490
20076044000   409266.7431
20082863000   406569.0694
20089692000   405948.7372
20096504000   408190.7476
20103315000   407422.5133
20110125000   403644.0351
20116940000   402903.0834
20123752000   399135.9634
20130564000   399366.5608
20137375000   398586.9151
20144185000   396797.0272
20151008000   394108.3363
20157806000   396218.3672
20164595000   395254.4920
20171413000   393519.1567
20178227000   393749.7005
20185047000   390025.7096
20191853000   386188.0208
20198670000   385435.5860
20205481000   384633.1222
20212290000   383812.4627
20219111000   379085.0009
20225923000   379283.6447
20232738000   378503.8735
20239553000   375721.8177
20246362000   376889.7462
20253176000   375095.1682
20259986000   377266.4883
20266839000   376777.5564
20273629000   374785.2229
20280439000   372949.6915
20287251000   375127.7852
20294063000   373303.5962
20300876000   372485.0771
20307692000   370688.1312
20314507000   369880.9482
20321318000   369039.6746
20328129000   370196.1191
20334939000   370342.3308
20341754000   369526.0136
20348568000   367699.4617
20355380000   365854.7262
20362192000   362007.7081
20369003000   365150.4583
20375808000   364243.2336
20382616000   362357.5765
20389420000   362437.8468
20396231000   361571.4745
20403042000   360702.8203
20409854000   360839.8313
20416668000   358990.4533
20423477000   360099.0589
20430292000   355253.0608
20437105000   358388.8864
20443912000   355474.7561
20450730000   351645.7428
20457540000   351750.8845
20464348000   349837.8561
20471161000   348962.2684
20477976000   346100.2849
20484793000   345251.9037
20491606000   346369.4641
20498419000   345484.7412
20505229000   345573.9077
20512050000   344748.1561
20518862000   340848.6399
20525667000   341891.2511
20532852000   339949.1992
20539661000   339018.8903
20546475000   337126.0029
20553292000   336254.6517
20560109000   335381.0146
20566917000   335433.6368
20573734000   328555.4308
20580541000   331595.5514
20587355000   329688.9616
20594167000   329764.2117
20600981000   329853.0546
20607796000   326947.5510
20614612000   325047.6998
20621429000   322153.5001
20628248000   323272.8871
20635061000   320342.3706
20641868000   319361.9564
20648675000   318379.2630
20655490000   319457.7707
20662305000   318533.9937
20669117000   318584.1291
20675932000   317655.7839
20689580000   315935.0404
20696394000   313991.9023
20703202000   313998.8841
20710016000   308051.1801
20716825000   309061.5320
20723637000   307093.3983
20730448000   300115.0507
20737255000   299102.6971
20744063000   299095.9949
20750882000   294174.2466
20757688000   294147.1208
20764500000   292165.2946
20771321000   287252.5498
20778147000   283377.1615
20784928000   284142.6906
20791691000   280763.2474
20798476000   279555.9708
20805269000   276409.8510
20812075000   278364.5169
20818905000   274507.1524
20825715000   272488.9598
20832541000   270595.3073
20839327000   268382.3226
20846146000   265428.6198
20852963000   264456.7791
20859784000   263514.3524
20866597000   262506.2398
20873416000   261543.3898
20880243000   258641.6445
20887054000   255610.8280
20893867000   254593.5762
20900678000   251558.1951
20907494000   251560.1453
20914306000   249528.1210
20927924000   245409.6946
20934739000   246394.5884
20941561000   240432.6445
20948374000   241397.1254
20955185000   238343.4824
20962002000   235335.0773
20968820000   235332.3059
20975630000   235263.8934
20982444000   233224.8755
20989263000   232223.1669
20996085000   234242.9258
21002901000   230212.8876
21009719000   226196.3994
21016534000   227153.8727
21023352000   227132.8122
21030128000   224776.9670
21036945000   223743.4311
21043734000   222485.9625
21050544000   220392.4547
21057295000   218829.6639
21064082000   219549.5695
21070912000   215607.5377
21077742000   215663.2111
21084568000   211684.9341
21091389000   210664.7971
21098178000   207389.1467
21104989000   210285.3137
21111806000   205226.6744
21118623000   204165.7491
21125434000   203055.0663
21132254000   199013.3059
21139071000   199945.5237
21145898000   196954.5649
21153109000   194998.9765
21159932000   193971.6624
21166753000   192926.2385
21173577000   190902.2546
21180384000   191741.5232
21187190000   191570.6036
21193993000   188373.6798
21200782000   187063.7642
21207584000   186854.3840
21214395000   183713.8958
21221219000   181673.9196
21228037000   181584.2115
21234847000   181428.9643
21241661000   179303.0606
21248480000   178214.4025
21262138000   176188.3284
21268901000   174650.1286
21275717000   172528.6197
21282538000   171444.3465
21289363000   170389.4001
21296142000   168968.5998
21302937000   163671.9902
21309712000   166215.0520
21316518000   166000.8344
21323344000   159942.3823
21330155000   160763.1102
21336956000   159502.5409
21343760000   155263.3999
21350562000   157006.1799
21357377000   153849.3908
21364192000   154690.3172
21371025000   153671.1562
21377845000   149547.0048
21384663000   147404.7671
21391484000   148283.9393
21398291000   147050.2436
21405114000   145940.6396
21411928000   145757.6649
21418748000   143619.7914
21425566000   141463.8355
21432374000   141226.6247
21439195000   136089.7884
21446011000   137911.1827
21452827000   135730.2916
21459640000   134523.4288
21466461000   131377.4440
21473267000   133110.7482
21480085000   130936.5076
21486902000   125752.0863
21493712000   125510.1222
21500538000   123392.1726
21507362000   123256.1447
21514173000   124015.2197
21520993000   119843.0449
21527811000   119652.7979
21534627000   117444.4807
21541435000   115170.7464
21548249000   110942.0789
21555070000   109766.3631
21561888000   109564.6873
21568695000   110273.9335
21582342000   106945.9400
21589162000   104750.8959
21595975000   103498.3423
21602796000   102306.6131
21609603000   103002.1615
21616408000   101679.6551
21623226000   101457.4076
21630049000    98272.3091
21636863000    98013.9395
21643730000    97171.2673
21650518000    96703.2734
21657325000    93382.8426
21664138000    92107.4451
21670950000    93821.8792
21677770000    91597.1088
21684572000    89228.1308
21691389000    85975.1382
21698197000    83648.9058
21704999000    85273.0930
21711813000    80989.6013
21718623000    78672.2947
21725440000    81407.8837
21732259000    78156.9509
21739068000    76824.9133
21745883000    75537.8836
21752700000    76264.3315
21759511000    74941.2089
21766324000    73631.5652
21773143000    70366.9186
21779972000    69178.7821
21786781000    65830.7635
21793591000    65488.3435
21800413000    63238.1869
21807225000    62906.9570
21814040000    61597.0788
21820849000    60237.6495
21827664000    54923.2040
21834484000    54645.8591
21841301000    53342.5961
21848117000    51029.1708
21854927000    52666.2038
21861741000    50332.4585
21868548000    46941.3015
21875360000    44587.2405
21882173000    41238.7716
21888991000    36927.3913
21895799000    36534.9840
21902650000    33478.8659
21909438000    32924.4170
21916252000    32572.4003
21923065000    29210.2270
21929877000    28837.8981
21936687000    26447.5425
21943499000    26070.6490
21950303000    25628.5020
21957112000    28223.4329
21963924000    25839.6953
21970739000    24477.2861
21977554000    19112.5923
21984363000    19698.3957
21991176000    20313.3960
21997991000    16941.8510
22004798000    17505.0719
22011611000    14113.2237
22018422000    16703.3561
22025235000    11306.9420
22032049000    12916.1119
22038860000     9499.3968
22045670000    11072.5331
22052492000     6737.7842
22066108000     1841.1798
22072924000     3452.3803
22079736000     1029.8356
22086549000     1612.8729
22093362000      193.6269
22100171000    -3259.3583
22106979000    -3722.4877
22113793000    -2140.7172
22120608000    -5553.3677
22127470000    -7598.7585
22134268000    -8149.6532
22141095000    -7474.8240
22147913000   -11873.0421
22154719000   -12367.8825
22161527000   -12849.2795
22168331000   -13364.3990
22175142000   -18826.7737
22181947000   -18338.5901
22188763000   -18766.2285
22195572000   -20251.1673
22202385000   -19706.9508
22209195000   -22188.5935
22216010000   -23633.2260
22222815000   -23158.7226
22229626000   -26639.3515
22236443000   -28075.1186
22243249000   -26599.5981
22250063000   -29063.5033
22256891000   -29419.7046
22263695000   -31966.7418
22270504000   -37476.7783
22277318000   -35949.8189
22284131000   -39432.9985
22290927000   -42051.9896
22297739000   -42547.5843
22304546000   -46084.7313
22311355000   -47608.4503
22318175000   -52048.0641
22324982000   -51592.0539
22331792000   -54114.7651
22338606000   -56608.3486
22345421000   -56096.3642
22352234000   -57602.3675
22359050000   -62087.1004
22365866000   -60574.1186
22372679000   -62086.9738
22379488000   -63633.5133
22393149000   -65395.9023
22399968000   -70870.8056
22406786000   -69355.8451
22413610000   -69796.0798
22420421000   -71340.6323
22427237000   -73848.2271
22434056000   -73334.5646
22440880000   -79783.9533
22447693000   -81321.9484
22454508000   -84846.5337
22461319000   -82404.7884
22468138000   -83902.5581
22474953000   -85433.9972
22481771000   -87944.1854
22488589000   -90456.6601
22495399000   -93034.1779
22502208000   -90621.8211
22509022000   -93172.5256
22515831000   -94764.7317
22522642000   -98343.5320
22529456000  -100901.0856
22536267000  -100484.4508
22543076000  -100085.7824
22549890000  -100650.1852
22556707000  -104193.3474
22563505000  -104887.7782
22570342000  -108278.6888
22577154000  -108867.9118
22583977000  -112373.1754
22590795000  -110919.9283
22597608000  -112508.1653
22604434000  -114996.7763
22618463000  -118025.7601
22625280000  -123591.9171
22632098000  -124152.5222
22638925000  -125644.8766
22645742000  -127217.8951
22652558000  -127801.0365
22659377000  -131362.9537
22666188000  -130989.8473
22673008000  -137548.5006
22679827000  -137117.2774
22686642000  -138719.6820
22693457000  -144324.3713
22700324000  -143523.9530
22707133000  -145180.2337
22713951000  -149768.2908
22720759000  -152436.9692
22727565000  -153123.5937
22741197000  -158347.0295
22748019000  -160915.1827
22754831000  -163563.9430
22761654000  -167128.8399
22768482000  -169656.8714
22775289000  -171351.6424
22782110000  -172939.0665
22788924000  -175583.5900
22795734000  -178261.7166
22802557000  -179840.3418
22809370000  -181499.5479
22816204000  -185996.6333
22823025000  -185597.7857
22829856000  -189122.9457
22837065000  -189691.5131
22843871000  -192417.0760
22850689000  -195050.9926
22857501000  -199734.1563
22864313000  -200419.6026
22871120000  -202146.4617
22877935000  -205812.9944
22884744000  -207528.7640
22891560000  -208192.0388
22898376000  -210857.5989
22905187000  -214564.5663
22911996000  -214289.4637
22918798000  -217071.4076
22925625000  -220660.0430
22932440000  -224344.8476
22939257000  -226016.2914
22946067000  -230744.7778
22952885000  -231412.9692
22959709000  -234036.5169
22966530000  -235685.8195
22973351000  -239337.4106
22980162000  -241069.4974
22986966000  -241858.6087
22993775000  -243610.8971
23000597000  -248263.8101
23007418000  -249926.8317
23014236000  -252615.5991
23021055000  -254298.8344
23027879000  -252945.2653
23034696000  -254648.7130
23041509000  -258385.7173
23048323000  -261117.1875
23055138000  -262843.1248
23061948000  -265610.4300
23068770000  -266286.2204
23075592000  -268964.3001
23082411000  -272668.1161
23089220000  -272452.3728
23096035000  -276192.0201
23102854000  -277902.6934
23109673000  -279615.6540
23116492000  -283330.9018
23123309000  -283064.0643
23130130000  -284768.2595
23136956000  -287435.6784
23143775000  -289160.0779
23150593000  -293894.5770
23157394000  -295764.1663
23164213000  -295495.4213
23171031000  -298236.7749
23177899000  -300589.8666
23184709000  -303398.2953
23191523000  -304177.7641
23198341000  -304928.2770
23205155000  -307712.3151
23211973000  -312467.3999
23218799000  -311162.2997
23225629000  -313828.2570
23232446000  -315598.0167
23239266000  -318346.6386
23246085000  -322105.3560
23252899000  -324905.3971
23266538000  -327426.4586
23273363000  -329147.4862
23280182000  -330917.6409
23287006000  -335651.0548
23300664000  -337046.7053
23307481000  -338841.6267
23314290000  -342701.2682
23321112000  -341461.7393
23327911000  -345403.9822
23334736000  -347145.6144
23341560000  -347897.3409
23348406000  -350479.7011
23355213000  -352368.6545
23362030000  -356181.8680
23368848000  -356989.5659
23375674000  -363737.1405
23382496000  -362518.2108
23389318000  -365301.5703
23396144000  -368056.0182
23402969000  -371820.5581
23409795000  -370579.5897
23416621000  -375340.9133
23423434000  -375205.9145
23430265000  -378932.8249
23437087000  -379732.2147
23443909000  -384533.8939
23450735000  -387306.6721
23457556000  -391120.7284
23464396000  -389788.9327
23471216000  -392615.3693
23478031000  -398483.0748
23484858000  -402259.5145
23491702000  -400905.7228
23498526000  -401710.1392
23505374000  -408329.7695
23512205000  -412084.2136
23519036000  -413840.9530
23525855000  -415693.5141
23532675000  -418540.5689
23539498000  -422366.5322
23546367000  -425836.3145
23553187000  -428690.2507
23560003000  -431577.6436
23566821000  -430451.7381
23573642000  -434304.7447
23580458000  -437198.9958
23587286000  -440002.0422
23594111000  -441830.7535
23600933000  -442685.1266
23607759000  -447510.6297
23614566000  -447486.4251
23621391000  -451324.2949
23628207000  -456234.5555
23635039000  -457022.4856
23641864000  -454867.2288
23648691000  -460698.6877
23655517000  -463540.2268
23662340000  -461407.4193
23669162000  -462284.6886
23675979000  -464203.1795
23682807000  -467038.3090
23689628000  -468930.2323
23696460000  -469738.8043
23703281000  -471635.3086
23710100000  -475549.6712
23716926000  -476411.8299
23723747000  -478315.2012
23730575000  -479166.3747
23737393000  -480097.6760
23751415000  -484962.9898
23758216000  -487033.5817
23765022000  -486067.5383
23771843000  -489987.0473
23778656000  -493971.0962
23785476000  -496902.9609
23792282000  -495946.0440
23799095000  -501936.9428
23805908000  -499930.1248
23812730000  -502855.5725
23819547000  -502822.2065
23826385000  -505627.7660
23833221000  -508451.1830
23840043000  -509385.7964
23846871000  -512276.0307
23853684000  -514285.2242
23860507000  -514218.9271
23867329000  -517162.6970
23874159000  -518046.5425
23880986000  -521956.0119
23887809000  -523898.8781
23894626000  -523890.6886
23901445000  -523869.2343
23908276000  -527756.7667
23915097000  -531724.3417
23921923000  -530655.3334
23928750000  -530580.8430
23935576000  -533516.4191
23942398000  -538485.3806
23949221000  -540448.8584
23956035000  -537484.5804
23962861000  -540429.3181
23969674000  -544477.3841
23976486000  -543535.5051
23983299000  -547588.1373
23990126000  -549534.2586
23996950000  -552505.9845
24003772000  -551495.5419
24010599000  -555448.5385
24017417000  -556473.7548
24024261000  -557299.2550
24031088000  -557259.1323
24037922000  -564166.9216
24044739000  -566209.0700
24051571000  -567136.9843
24058390000  -565168.1743
24065220000  -570116.2110
24072040000  -571144.2123
24078858000  -574190.0348
24085679000  -576214.8451
24092512000  -580148.7522
24099342000  -581108.2530
24106163000  -585139.9362
24112985000  -588166.1431
24119809000  -589179.1101
24126627000  -592240.9535
24133450000  -594266.2637
24140259000  -598402.5548
24147076000  -602479.0201
24153896000  -603534.4824
24160718000  -604576.7075
24167533000  -606675.5580
24174366000  -610636.9779
24181185000  -614709.3571
24187994000  -614861.6365
24194807000  -618985.1527
24201626000  -619064.3885
24208449000  -619114.8705
24215277000  -622128.8428
24228892000  -627481.7975
24235714000  -632549.1897
24242528000  -633680.9400
24249346000  -634783.9411
24256175000  -640803.8917
24263000000  -642857.1667
24269830000  -647873.9468
24276646000  -647001.6184
24283461000  -651139.3319
24290276000  -655279.3300
24297074000  -658553.4634
24303886000  -659721.2918
24310709000  -663806.0952
24317548000  -665769.1099
24324370000  -666866.2531
24331189000  -668988.9484
24338005000  -670137.1927
24344824000  -676264.4616
24351640000  -677417.2775
24358458000  -680556.8729
24365272000  -681729.7652
24372084000  -684920.4459
24378907000  -689028.1384
24385732000  -693122.6178
24392550000  -692273.6470
24399367000  -692434.7138
24406181000  -697621.3182
24420198000  -699986.6790
24427020000  -703118.2694
24433837000  -705290.8951
24440657000  -706442.5602
24447483000  -711550.0222
24454297000  -710752.7543
24461118000  -714903.5355
24467926000  -714157.3230
24474756000  -717242.9525
24481566000  -720485.8136
24488388000  -723637.9978
24495200000  -726869.9331
24502015000  -727080.9134
24508847000  -732162.5049
24515673000  -731292.8634
24522501000  -736410.0242
24529343000  -741421.0555
24536157000  -740651.2260
24542974000  -746860.4489
24549791000  -747071.9578
24556614000  -751239.2937
24563431000  -753455.3766
24570298000  -753286.6214
24577091000  -755693.1044
24583910000  -759900.5702
24590737000  -762048.3915
24597559000  -763237.2112
24604382000  -765420.5795
24611202000  -768629.4591
24618019000  -768863.8471
24624835000  -774108.2608
24631650000  -772362.6993
24638467000  -774603.9442
24645284000  -776847.4750
24652114000  -777992.6919
24658929000  -780256.2753
24665742000  -784537.6188
24672555000  -786821.2457
24679370000  -787091.6815
24686193000  -791302.5079
