16301625000  962924.4896
16308417000  966932.0867
16315239000  969179.6254
16322058000  973399.8395
16328872000  977576.5382
16335689000  979774.5033
16342508000  983985.6343
16349330000  988218.0246
16356141000  991358.3325
16362957000  995536.0942
16369777000  998743.2086
16376544000 1003518.2996
16383324000 1007395.6271
16390153000 1011666.5340
16396979000 1016910.1246
16403797000 1019085.9406
16410613000 1024242.5449
16417437000 1026460.8555
16431081000 1033856.0146
16437868000 1038765.8891
16444602000 1043244.0046
16451335000 1046711.0770
16458077000 1049247.9968
16464817000 1052765.7790
16471555000 1056264.4262
16478294000 1060768.2037
16485034000 1065277.1104
16491772000 1065766.8846
16498509000 1070245.6154
16505249000 1074745.6474
16511987000 1078226.5496
16518758000 1081971.2983
16525492000 1084413.9336
16532232000 1088902.1197
16538977000 1089427.7650
16545716000 1092901.9478
16552457000 1097389.3381
16559201000 1103898.0154
16565968000 1105589.6137
16572754000 1109431.7767
16579588000 1113658.8281
16586399000 1117696.9847
16593226000 1118861.4015
16600056000 1122047.0214
16606859000 1127011.4639
16613689000 1130191.0188
16620519000 1132367.5352
16627325000 1135347.1439
16634137000 1140372.2000
16640956000 1141450.7726
16647781000 1145574.7758
16654603000 1149671.5167
16661423000 1152749.0748
16668232000 1156734.7759
16675050000 1160790.1301
16681860000 1165777.8618
16688672000 1168778.7206
16695495000 1171865.3648
16702296000 1175771.3707
16709125000 1179900.3954
16715946000 1182961.8057
16722726000 1188689.2469
16729529000 1192599.3322
16736352000 1195667.8187
16743164000 1200644.4993
16749978000 1202634.2970
16756800000 1205685.6262
16763617000 1209693.5789
16770444000 1214779.1903
16777265000 1218813.3572
16784077000 1222771.8845
16790894000 1222767.7254
16797719000 1229825.0737
16804491000 1233451.8716
16818119000 1240374.0050
16824931000 1245314.4052
16831751000 1248316.2995
16838560000 1252226.4588
16845383000 1255246.4898
16852168000 1258957.0854
16858953000 1263664.6824
16865771000 1265635.3386
16872583000 1270554.5955
16879409000 1274583.6904
16886234000 1278601.6894
16893058000 1280608.5937
16899880000 1287596.3446
16906696000 1288532.7060
16913511000 1293457.9821
16920310000 1295251.2921
16927085000 1301848.1905
16933877000 1304579.0838
16940671000 1307323.0873
16947490000 1311265.5100
16954315000 1315253.2436
16961137000 1318213.7747
16967954000 1324130.9959
16974775000 1324077.4111
16981599000 1329044.9603
16988417000 1333961.1502
16995241000 1334922.6357
17002058000 1338824.7137
17008868000 1343667.3936
17015688000 1346587.5786
17022503000 1352464.4733
17029322000 1352370.5496
17036141000 1356273.5972
17042956000 1360141.4128
17049778000 1363062.5559
17056588000 1367884.0684
17063398000 1370702.5602
17070214000 1373566.3256
17077415000 1378525.7692
17084203000 1381157.9639
17090997000 1385835.4435
17097746000 1385147.7905
17104571000 1389068.7278
17111403000 1394042.9555
17118221000 1396901.5002
17125043000 1397789.1989
17131859000 1402625.5961
17138674000 1408450.9226
17145541000 1408691.5190
17152348000 1410446.4226
17159092000 1412691.5835
17165882000 1419303.7511
17172708000 1422202.4409
17179532000 1423082.0119
17186336000 1425797.7202
17193099000 1429180.7308
17199922000 1433043.1977
17206749000 1434934.7929
17213577000 1439831.3920
17220402000 1443700.8366
17227223000 1447535.0919
17234008000 1449076.9354
17240791000 1452599.7045
17247620000 1456489.2011
17254394000 1458933.6228
17261210000 1461712.5928
17268040000 1460601.0429
17274916000 1465856.0971
17281724000 1468561.6740
17288552000 1473424.9283
17295373000 1477228.9053
17302193000 1480021.8178
17309017000 1482843.8347
17315837000 1485630.6863
17322656000 1487406.4756
17329473000 1493163.1720
17336300000 1494997.1584
17343122000 1495787.9527
17349940000 1500543.5924
17356811000 1500721.8140
17363616000 1506366.9854
17370445000 1508201.8481
17377265000 1512961.4119
17384083000 1513701.8888
17390921000 1516599.9009
17397744000 1522374.4519
17404567000 1524145.9705
17411351000 1528601.4110
17418144000 1530126.0912
17424954000 1534784.2066
17431775000 1536527.5816
17438602000 1538316.0764
17445418000 1539013.2647
17452232000 1539691.3787
17458981000 1540844.9270
17465747000 1539131.9041
17472513000 1539415.8993
17479280000 1538704.9352
17486023000 1537798.4614
17492805000 1534201.8651
17499614000 1535818.8419
17506438000 1536553.1081
17513259000 1536260.2807
17520048000 1535707.7911
17526869000 1535408.9168
17533697000 1534163.1441
17540440000 1533232.7699
17547198000 1535419.7037
17554002000 1537972.4690
17560821000 1533642.4752
17567589000 1533900.6040
17574377000 1532316.0732
17581173000 1532792.6673
17587986000 1532402.5133
17594803000 1530041.3955
17601623000 1532701.2940
17608413000 1531117.7434
17615217000 1531643.3793
17622055000 1528438.4452
17628880000 1530126.3009
17635693000 1529714.9761
17642497000 1528228.5221
17649313000 1528835.1884
17656114000 1528318.6656
17662932000 1526935.3074
17669758000 1527613.0013
17676579000 1529247.6125
17683391000 1523807.1113
17690215000 1524459.6915
17697035000 1525077.2056
17703854000 1522683.6824
17710679000 1524335.1744
17717508000 1522015.6599
17724337000 1521693.1077
17731161000 1520327.4880
17737985000 1516958.8352
17744803000 1519539.1185
17751631000 1516196.4206
17758452000 1517794.6565
17765274000 1518397.8657
17772101000 1518038.0601
17778922000 1515627.2014
17785748000 1516253.3243
17792572000 1518860.4084
17799393000 1518440.4546
17806262000 1516401.5231
17813044000 1514663.4615
17819859000 1516186.4110
17826679000 1514746.3342
17833492000 1512247.2324
17840319000 1511857.0916
17847145000 1510455.9166
17853963000 1508987.7226
17860788000 1508572.4837
17867612000 1509146.2136
17874432000 1505684.9237
17881257000 1503260.5853
17888066000 1502705.2805
17901721000 1500881.4220
17908538000 1500380.9968
17915351000 1499845.5686
17922170000 1499355.0784
17928993000 1498893.5318
17935813000 1497404.9750
17942630000 1498889.4119
17949443000 1498338.8548
17956256000 1495785.2744
17963047000 1493052.8710
17969832000 1494269.5212
17976613000 1491451.2127
17983369000 1491430.1702
17990172000 1490781.6433
17996959000 1490002.2830
18003766000 1489379.6870
18010588000 1487873.8898
18017409000 1489357.0739
18024241000 1485925.0833
18031054000 1485338.3098
18037883000 1484876.2892
18044686000 1482203.6061
18051510000 1480695.5962
18065133000 1480470.8709
18071934000 1479770.1454
18078746000 1476154.2239
18085562000 1476567.2116
18092389000 1472064.9802
18099212000 1473527.7850
18106036000 1469995.5391
18112861000 1473468.2411
18119683000 1467913.9670
18126508000 1465380.6023
18133335000 1464860.1631
18140151000 1463248.9152
18146967000 1461634.6412
18153790000 1461073.1905
18160659000 1456875.6961
18167462000 1460148.6089
18174277000 1457514.2328
18181093000 1453884.8081
18187907000 1450236.4050
18201527000 1446866.7230
18208346000 1444249.1251
18215170000 1440668.3707
18221988000 1439036.7391
18228806000 1437402.0797
18242470000 1432346.9124
18249279000 1427631.4069
18256099000 1426000.5713
18262919000 1422366.7061
18269708000 1419482.7130
18283327000 1417032.4916
18290155000 1415450.2877
18296966000 1414729.5717
18303776000 1412997.8655
18310592000 1409310.9480
18317390000 1409477.5840
18324207000 1406792.5897
18331015000 1405032.8663
18337825000 1403286.0568
18344618000 1404400.8041
18351429000 1401655.9263
18358240000 1398908.0269
18365055000 1394188.9647
18371872000 1393482.8058
18378689000 1392773.6199
18385515000 1391133.0775
18392334000 1390433.7596
18399098000 1388293.4766
18405907000 1387508.5053
18412725000 1385792.1686
18419512000 1382826.0083
18426347000 1380238.9616
18433170000 1379553.3489
18439985000 1376801.0254
18446798000 1374029.7579
18453619000 1369319.1385
18460436000 1370573.6546
18467245000 1365761.4794
18474054000 1366946.2845
18480863000 1364128.0696
18487723000 1358712.6272
18494530000 1353872.4375
18501341000 1351061.0531
18508152000 1350246.6470
18514970000 1344484.9038
18521783000 1339680.3604
18528595000 1331864.8395
18535409000 1322062.2033
18542230000 1313312.2150
18549035000 1306431.9527
18555846000 1297596.3877
18562618000 1291447.6798
18569404000 1281407.3042
18576211000 1270530.8990
18589834000 1255840.5850
18603493000 1241424.3528
18610314000 1232644.1154
18617128000 1226805.2096
18623923000 1213812.2706
18630695000 1207633.5341
18637530000 1198952.4685
18644301000 1191759.7834
18651101000 1183794.5481
18657910000 1174897.8116
18664714000 1166958.3293
18671516000 1156999.9421
18678334000 1151165.6500
18685154000 1139344.2177
18691974000 1135519.7558
18698790000 1127660.4925
18705606000 1119798.2032
18712421000 1110924.9457
18719239000 1101072.4879
18726052000 1092177.2963
18732865000 1083279.0814
18739685000 1075433.4251
18746504000 1068576.7994
18753328000 1058756.8420
18760145000 1051878.2787
18766968000 1043044.3196
18773765000 1036000.9382
18780579000 1026089.4874
18787390000 1019151.2007
18794200000 1013201.9557
18800975000 1003971.9193
18807791000 1000064.2635
18814574000  990891.7128
18821355000  983700.2953
18828157000  979672.5081
18834983000  971832.1253
18841801000  961925.2385
18848610000  956943.9250
18855404000  946840.6003
18862249000  938138.8171
18875851000  924028.1298
18882658000  913015.8529
18889469000  902032.2801
18896291000  896132.9167
18903152000  887539.7784
18909931000  878293.3790
18916751000  868369.0658
18923571000  860441.7229
18930389000  852495.4947
18937204000  845522.4563
18944018000  841538.4658
18950841000  834622.7899
18957657000  824648.5991
18964425000  822290.9506
18971237000  814279.0280
18978055000  808311.6316
18984878000  801380.8290
18991693000  794383.6031
18998509000  782391.2754
19005324000  775387.9987
19012147000  764445.0772
19018962000  753435.7466
19025772000  745383.7825
19032596000  735439.6947
19039409000  724405.4452
19046230000  719431.5350
19053055000  714486.2739
19059875000  704498.3815
19066744000  695895.4903
19073546000  685758.9830
19080357000  676690.7250
19087173000  666659.0337
19093986000  655600.5647
19100799000  646539.0723
19107610000  639458.7239
19114412000  629304.1108
19121225000  620233.5540
19128044000  609207.4639
19134853000  600099.1994
19141668000  591035.3997
19148485000  581984.4023
19155293000  571859.1588
19162111000  561810.0243
19168928000  552749.9495
19175747000  541702.6716
19182578000  530747.3024
19189396000  524686.0507
19196213000  517613.8606
19203031000  511546.5538
19209845000  505444.5803
19216656000  502315.8549
19223467000  499184.1079
19230285000  489104.6977
19237100000  483998.5359
19243913000  472873.5341
19250727000  464753.4159
19257538000  455606.5536
19264345000  446425.0453
19271158000  435287.9530
19277960000  425060.8797
19284708000  418403.9338
19291500000  406091.8136
19298300000  397839.9200
19305106000  389632.4352
19311961000  380809.1815
19318763000  374564.0303
19325583000  364458.1040
19332411000  358412.3615
19339236000  347339.8786
19346057000  340232.7585
19353254000  336093.1374
19360069000  332932.3899
19366887000  328792.3155
19373695000  328570.2233
19380507000  328376.7064
19387329000  330259.1481
19394143000  328075.3771
19400952000  330849.0956
19407772000  326706.6589
19414585000  329505.9183
19421395000  325278.4665
19428207000  323063.7850
19435022000  319869.7659
19441836000  315664.8271
19448645000  310417.3934
19455463000  302237.9830
19462277000  294023.9718
19469093000  285822.7219
19475941000  277871.0009
19482766000  268734.7118
19489590000  260587.4971
19496385000  253208.4101
19503200000  245984.1269
19509978000  235464.8840
19516799000  226281.9050
19523620000  217095.8955
19530438000  210883.1891
19537247000  201596.4598
19544058000  194322.4864
19550864000  186006.0541
19557679000  176757.5878
19564483000  168419.3440
19578477000  152777.6807
19585284000  145453.8753
19592088000  135103.3974
19598900000  126812.9788
19605715000  117543.1894
19612541000  111357.0927
19619349000   99026.0670
19626155000   92676.2573
19632971000   84402.2515
19639784000   77101.5747
19646597000   69797.8744
19653412000   58506.9124
19660227000   51212.9251
19667031000   38829.2339
19673853000   32584.3574
19680678000   21360.0865
19687479000   13943.6960
19694288000    8587.3178
19701143000   -2409.7073
19707934000  -11913.9358
19714751000  -19216.3717
19721539000  -25750.2484
19728336000  -33216.2434
19735150000  -43551.3647
19741967000  -48865.8853
19748783000  -57191.3074
19755601000  -69504.0073
19762408000  -74906.3456
19769220000  -83272.3357
19776030000  -93657.0939
19782833000 -101099.9793
19789642000 -110498.6478
19796447000 -115931.8219
19803260000 -125305.0442
19810068000 -133720.6428
19816869000 -143194.3513
19823682000 -152576.6363
19830489000 -160009.1601
19837300000 -169413.2268
19844104000 -175875.3936
19850919000 -187254.0287
19857731000 -193659.2914
19864531000 -204161.9810
19871347000 -212541.8171
19878152000 -220011.2068
19884963000 -229436.4186
19891772000 -234880.3825
19898584000 -245303.7718
19905401000 -252690.8618
19912213000 -261120.2984
19919021000 -269584.2114
19926188000 -270228.3171
19932997000 -273690.5646
19939801000 -272195.1427
19946613000 -272639.8426
19953419000 -275134.7325
19960244000 -276483.2845
19967060000 -276905.6136
19973873000 -280354.5486
19980680000 -279853.6637
19987490000 -282332.2198
19994312000 -288719.4938
20001122000 -291204.0967
20007931000 -296699.5780
20014737000 -303221.6510
20021547000 -307715.3139
20028359000 -312196.2848
20035166000 -317719.5578
20041975000 -323230.1379
20048792000 -330680.8976
20055605000 -334166.1026
20062420000 -337638.6228
20069230000 -342153.4366
20076042000 -344655.5646
20082913000 -353697.3994
20089692000 -359464.7266
20096504000 -361975.9337
20103315000 -365498.0147
20110125000 -372030.9684
20116940000 -375527.6899
20123752000 -380050.9870
20130564000 -382577.3066
20137375000 -388114.4979
20144185000 -390662.5597
20151008000 -390111.6134
20157806000 -388759.8976
20164595000 -386481.8192
20171413000 -386979.1787
20178227000 -379510.9524
20185047000 -381998.6735
20191853000 -382599.2641
20198670000 -380116.5740
20205481000 -379683.9798
20212290000 -379270.0959
20219111000 -380765.1047
20225923000 -377333.7354
20232738000 -376881.8594
20239553000 -378433.0087
20246362000 -376034.2360
20253174000 -372614.9580
20259986000 -373198.7026
20266839000 -368463.9957
20273629000 -369226.2919
20280439000 -365834.7923
20287251000 -366430.6344
20294063000 -363029.4990
20300876000 -364623.5475
20307690000 -363212.7812
20314507000 -364781.5261
20321318000 -364400.3216
20328129000 -364022.1387
20334939000 -362654.8137
20341754000 -364251.3298
20348568000 -366858.7066
20355380000 -363484.7778
20362192000 -364113.8714
20369003000 -359753.8218
20375808000 -361443.7961
20382616000 -358113.2869
20389420000 -358817.1280
20396231000 -358469.1577
20403042000 -354124.2090
20409854000 -354774.4505
20416668000 -359412.0523
20423477000 -355091.8315
20430290000 -354743.3099
20437105000 -354382.1521
20443912000 -354086.6539
20450730000 -352708.0564
20457540000 -353395.1140
20464348000 -352100.8482
20471161000 -351770.4638
20477976000 -355427.4487
20484793000 -357071.8054
20491606000 -354750.4939
20498419000 -352432.2057
20505229000 -351140.4168
20512050000 -350765.5753
20518862000 -353464.1839
20532852000 -350007.0639
20539661000 -349738.3716
20546475000 -344433.5861
20553292000 -344108.3584
20560109000 -347786.1576
20566917000 -346537.3753
20573734000 -346221.2244
20580541000 -339986.3044
20587355000 -340699.6628
20594167000 -337431.6845
20600981000 -334151.0906
20607796000 -333865.7024
20614612000 -336575.5211
20621429000 -334280.5482
20628248000 -329972.9677
20635061000 -329715.3169
20641868000 -327507.5879
20648675000 -327302.8770
20655490000 -323038.6600
20662305000 -322777.4683
20669121000 -319511.4870
20675932000 -317287.6027
20682742000 -316074.5538
20689580000 -314645.7535
20696394000 -315407.5071
20703202000 -316219.1593
20710016000 -318986.9588
20716825000 -314796.8401
20723637000 -313586.3081
20730448000 -317386.6092
20737255000 -313221.1726
20744063000 -312050.9444
20750882000 -313797.8329
20757688000 -310649.2651
20764500000 -309456.8641
20771319000 -311212.8299
20778147000 -311901.5567
20784928000 -309960.2528
20791691000 -308162.4635
20798476000 -310195.9171
20805267000 -308185.5347
20812075000 -307045.4659
20818905000 -305736.7089
20825715000 -304587.0790
20832541000 -305315.6061
20839327000 -306359.3095
20846146000 -308148.5103
20852961000 -303971.9505
20859784000 -305735.9982
20866597000 -305581.0957
20873416000 -305382.4088
20880243000 -305124.3436
20887054000 -306994.1211
20893867000 -302851.3202
20900678000 -302727.1418
20907494000 -301566.9895
20914306000 -302441.0579
20921119000 -304310.3506
20927924000 -300245.0488
20934739000 -302104.7901
20941559000 -300928.5722
20948374000 -300794.3660
20955185000 -300694.3690
20962002000 -302550.6203
20968820000 -301402.1035
20975630000 -300318.9717
20982442000 -299223.2723
20989263000 -301060.4514
20996085000 -299892.8677
21002901000 -300775.0727
21009719000 -303644.7188
21016534000 -301540.7688
21023352000 -302416.4693
21030128000 -299622.4241
21036943000 -299527.5336
21043734000 -301622.6336
21050544000 -300572.7316
21057295000 -302985.4213
21064082000 -299120.6793
21070912000 -301924.0341
21077742000 -296730.4275
21084568000 -299571.0096
21091387000 -297469.1364
21098178000 -301588.3189
21104989000 -303554.7806
21111806000 -307477.5493
21118623000 -305403.3448
21125434000 -305378.8767
21132254000 -306287.3701
21139071000 -302222.2452
21153109000 -304956.6993
21159930000 -302869.7039
21166753000 -298770.1747
21173577000 -301665.8959
21180384000 -299696.9328
21187190000 -298738.7686
21193993000 -298806.9629
21200782000 -298987.0917
21207584000 -300069.0884
21214393000 -298099.6450
21221219000 -303000.9842
21228037000 -301967.5840
21234851000 -298968.3228
21241661000 -302003.1952
21248480000 -299971.0964
21255347000 -299568.7571
21262138000 -297760.4649
21268899000 -298188.4432
21275717000 -297176.2175
21282538000 -299143.6956
21289363000 -299083.1073
21296142000 -297383.1469
21302935000 -297577.3531
21309712000 -297898.9313
21316518000 -296998.0998
21323344000 -297944.8453
21330155000 -296011.1992
21336956000 -296158.2860
21343760000 -297285.0735
21350562000 -294430.4168
21357375000 -292493.3061
21364192000 -292528.1414
21371025000 -292441.7011
21377845000 -295459.2920
21384661000 -294510.9846
21391484000 -290511.3302
21398291000 -290638.9821
21405114000 -290645.3852
21411928000 -289724.7167
21418748000 -292760.4777
21425566000 -291814.7990
21432374000 -292949.7972
21439195000 -294986.8763
21446011000 -292065.8060
21452827000 -291147.7618
21459640000 -291256.0331
21466459000 -291320.7516
21473267000 -290473.8835
21480085000 -289552.4164
21486900000 -291657.2611
21493710000 -290803.9356
21500538000 -291813.9424
21507362000 -292858.0260
21514173000 -293006.0173
21520993000 -294087.1980
21527811000 -293186.9257
21534627000 -290305.1978
21541435000 -291488.5583
21548249000 -292628.3936
21555068000 -290732.4686
21561888000 -293831.8158
21568695000 -290035.0211
21575551000 -292861.2208
21582342000 -289194.5661
21589162000 -290306.0291
21595975000 -290474.8015
21602796000 -290584.5668
21609603000 -288805.9097
21616408000 -289045.7766
21623226000 -288187.8775
21630049000 -290294.2461
21636863000 -289473.4112
21643728000 -287260.2924
21650518000 -286631.5455
21657325000 -290874.0473
21664144000 -291026.5694
21670950000 -288282.8620
21677770000 -287433.6868
21684572000 -288727.0139
21691389000 -290907.1341
21698197000 -290160.0096
21704999000 -291462.3869
21711813000 -290674.8174
21718623000 -289921.2572
21725440000 -288116.4970
21732259000 -292299.2730
21739068000 -290562.5270
21745881000 -290797.8229
21752700000 -290989.6780
21759511000 -289246.5106
21773143000 -289691.8134
21779972000 -289818.3545
21786781000 -292102.7696
21793591000 -289382.4632
21800413000 -290572.2863
21807225000 -289842.5456
21814040000 -294092.6074
21820849000 -298392.1319
21827662000 -304663.7197
21834484000 -311868.6824
21841301000 -316115.3678
21848117000 -325372.8180
21854927000 -324679.7186
21861741000 -325958.6921
21868548000 -324294.8454
21875360000 -323595.3365
21882173000 -323891.1145
21888991000 -323151.2400
21902648000 -322518.1548
21909438000 -320003.9205
21916252000 -319307.0879
21923063000 -319636.4783
21929877000 -318945.6929
21936687000 -318288.8600
21943497000 -317635.0478
21950303000 -321015.1810
21957112000 -321375.1393
21963924000 -322714.9265
21970739000 -321034.5467
21977552000 -321372.6509
21984363000 -321729.2364
21991176000 -320073.3864
21997991000 -324405.1038
22004798000 -320801.6672
22011609000 -321170.3401
22018422000 -321526.5810
22025235000 -323885.8454
22032049000 -321240.4073
22038860000 -323621.1697
22045670000 -323012.6787
22052492000 -322314.5143
22059307000 -322673.4497
22066108000 -323143.5411
22072924000 -324500.7974
22079736000 -325891.9708
22086549000 -324278.4444
22093362000 -324667.9414
22100171000 -325091.3474
22106979000 -324525.4942
22113793000 -325916.3368
22120608000 -326302.4837
22127470000 -327328.8329
22134268000 -326852.2771
22141095000 -327154.8879
22147913000 -328529.9991
22154719000 -328000.7525
22161527000 -327459.0882
22168331000 -328951.3108
22175140000 -329407.9661
22181947000 -329883.0735
22188763000 -331291.7582
22195572000 -329757.4753
22202385000 -328195.3532
22209195000 -331659.3974
22216010000 -328087.8931
22222815000 -330596.5481
22229626000 -329061.9416
22236443000 -331484.0815
22243249000 -330994.0813
22250063000 -330445.4051
22256887000 -327822.6412
22263695000 -327326.2825
22270504000 -327825.2326
22277318000 -325288.6531
22290927000 -323371.0376
22304546000 -327388.4046
22311355000 -325905.4724
22318175000 -327340.7806
22324982000 -325879.3065
22331792000 -327397.7315
22338606000 -326888.3536
22345421000 -323374.2946
22352234000 -325878.6708
22359050000 -325362.9567
22365866000 -324850.2687
22372679000 -321363.7177
22379488000 -321911.0029
22386349000 -324060.7639
22393149000 -321683.4329
22399966000 -320178.1817
22406786000 -321652.8531
22413610000 -319099.7502
22420421000 -319649.7876
22427237000 -321164.3460
22434062000 -319612.6336
22440878000 -319133.2482
22447693000 -319664.5876
22454506000 -318214.3488
22461319000 -316767.1334
22468138000 -321276.7568
22474953000 -319820.1969
22481769000 -317358.9656
22488589000 -318869.9759
22495399000 -318460.9725
22502208000 -317062.6850
22509022000 -316628.9435
22515831000 -317236.6979
22522640000 -315847.4722
22529456000 -317407.4122
22536267000 -316008.8433
22543076000 -314628.6811
22549890000 -314213.0782
22556701000 -314823.5745
22563505000 -314490.9311
22570342000 -314907.5072
22577154000 -314519.3865
22583977000 -317049.6995
22590795000 -312621.4919
22597608000 -313234.7573
22604434000 -314751.0947
22611266000 -314224.3383
22618463000 -313894.6252
22625280000 -314489.4199
22632098000 -314079.5548
22638925000 -310603.5407
22645742000 -313207.4211
22652558000 -312822.0139
22659377000 -311416.5778
22666188000 -310075.6468
22673008000 -311668.5805
22679825000 -308287.5948
22686642000 -310909.6360
22693457000 -311550.0697
22700324000 -309794.0479
22707133000 -308486.6462
22720761000 -311804.0926
22727563000 -309559.5188
22734383000 -309179.7167
22741197000 -308849.0222
22748019000 -308459.9183
22754831000 -312150.6335
22761654000 -312759.9096
22775287000 -311087.3653
22782110000 -309705.7324
22788924000 -311396.2208
22795734000 -313120.4378
22809370000 -310455.1306
22816204000 -314004.2224
22823025000 -314656.1226
22837065000 -314914.9909
22843871000 -316691.2539
22850689000 -316378.4638
22857501000 -318114.7339
22864313000 -315854.0266
22871120000 -316634.6977
22877935000 -317357.0210
22884744000 -316128.3912
22891560000 -319849.0922
22898376000 -317572.8193
22905187000 -320337.9173
22911996000 -319121.3740
22918798000 -318961.5272
22925623000 -319628.3381
22932438000 -320374.8551
22946065000 -322899.9636
22952885000 -322617.2255
22959709000 -324306.8552
22966530000 -323022.5131
22973351000 -325741.2015
22980160000 -326554.8894
22986966000 -326394.5882
22993775000 -329214.3145
23000607000 -326860.8171
23007418000 -327671.2687
23014236000 -327431.1088
23021055000 -330186.3153
23027879000 -327906.2456
23034696000 -328682.8328
23041509000 -329493.0874
23048323000 -329298.7057
23055138000 -328099.6890
23061948000 -329941.9914
23068770000 -331695.4146
23075592000 -331451.8693
23082411000 -332234.3276
23089220000 -331096.3845
23096035000 -331915.5220
23102854000 -332707.0603
23109673000 -331501.6272
23116492000 -332299.2229
23123309000 -331115.1569
23130130000 -329903.5005
23136956000 -331656.6052
23143775000 -332466.3189
23150593000 -334286.7143
23157392000 -333255.5359
23164213000 -332059.0223
23171031000 -331888.4941
23177899000 -335338.4330
23184709000 -333235.1888
23191523000 -331104.3641
23198341000 -332945.9641
23205155000 -332821.1897
23211973000 -334668.8436
23218799000 -332458.3369
23225629000 -334220.2728
23232446000 -337084.6667
23239266000 -334929.1459
23246085000 -335784.3015
23252899000 -335680.7175
23259718000 -334541.9283
23266538000 -336398.5225
23273363000 -335219.9212
23280182000 -334090.2213
23287006000 -333925.3296
23300664000 -333528.2136
23307487000 -334380.0686
23314290000 -335387.8024
23321112000 -333253.3549
23327911000 -334297.6920
23334734000 -335161.6561
23341606000 -338654.2655
23348406000 -336700.0384
23355213000 -337695.3455
23362030000 -336617.2785
23368848000 -336534.5996
23375674000 -336393.8419
23382496000 -336286.6707
23389318000 -338182.5309
23396144000 -334050.8745
23402969000 -336929.8896
23409795000 -336804.3027
23416621000 -338681.7506
23430265000 -338506.8296
23437087000 -338423.9162
23443907000 -338359.3019
23450735000 -340236.6497
23457556000 -339170.4652
23464396000 -338962.2927
23471216000 -336909.8098
23478031000 -339898.5148
23491702000 -340572.1385
23498526000 -340501.2642
23505372000 -340265.5657
23512205000 -343132.1026
23519036000 -342016.9386
23525855000 -340996.3566
23532675000 -342971.1753
23539498000 -343926.1405
23546321000 -344884.1380
23553187000 -346517.2168
23560003000 -348534.6822
23566821000 -348539.9220
23573642000 -351525.3133
23580458000 -351551.8600
23587286000 -353489.9382
23594111000 -352453.9255
23600933000 -354443.8178
23607759000 -358406.2486
23614566000 -359516.5469
23621391000 -356492.6615
23628207000 -360540.4071
23635037000 -360484.4786
23641864000 -359454.4516
23648691000 -360427.4604
23655517000 -364411.1251
23662340000 -363420.6838
23669162000 -363440.8939
23675979000 -364502.2293
23682807000 -364482.7900
23689628000 -365519.7127
23696460000 -367475.8740
23703281000 -366518.8625
23710100000 -367580.1146
23716926000 -369591.0827
23723747000 -370643.1641
23730575000 -370644.9694
23737393000 -370725.9591
23744212000 -377802.3624
23751413000 -373973.2966
23758216000 -373177.7416
23765022000 -375362.3622
23771843000 -376435.8121
23778656000 -377573.1891
23785476000 -379660.3081
23792282000 -377857.0133
23799093000 -379018.6820
23805908000 -378152.9311
23812730000 -380236.9364
23819547000 -381362.0201
23826385000 -381330.3423
23833221000 -383316.9272
23840043000 -385413.0691
23853684000 -386637.2686
23860507000 -387734.8966
23867329000 -389843.1631
23874159000 -389893.6142
23880986000 -390969.9200
23887809000 -392079.6815
23894626000 -391238.1024
23901445000 -392384.3421
23908276000 -395442.3669
23915097000 -394579.4630
23921923000 -396681.5759
23928750000 -395779.1214
23935576000 -395887.3046
23942396000 -396044.1312
23949219000 -399181.1845
23956035000 -399374.4738
23962861000 -401494.7883
23969674000 -402716.9331
23976486000 -400949.7005
23983299000 -402177.8916
23990126000 -405302.7297
23996950000 -407453.3974
24003772000 -405622.2930
24010597000 -408771.4290
24017417000 -408961.5818
24024261000 -408972.4582
24031088000 -412115.5113
24037922000 -414208.4340
24044739000 -415433.5095
24051571000 -413547.6973
24058390000 -414763.6455
24065220000 -414899.0950
24072040000 -415113.5126
24078858000 -415346.1449
24085679000 -416559.0288
24092512000 -419683.8435
24099342000 -417834.4730
24106163000 -419056.4577
24112985000 -423273.8826
24119809000 -421479.1591
24126627000 -419733.0054
24133450000 -420951.9346
24140259000 -422280.1354
24147074000 -423565.8276
24153896000 -425801.4315
24160718000 -424040.0668
24167533000 -425334.8407
24174366000 -428496.0863
24181185000 -429766.5751
24187992000 -429131.1176
24194807000 -430437.9984
24201626000 -431717.5663
24208447000 -430984.9947
24215277000 -433187.2008
24222088000 -434536.5262
24228892000 -432941.9525
24235714000 -437213.9126
24242528000 -437549.5590
24249346000 -433857.9040
24256175000 -437085.8860
24263000000 -438347.2278
24269830000 -440573.7033
24276646000 -440909.3322
24283461000 -440255.5664
24290276000 -443604.8258
24297074000 -446085.9416
24303886000 -446463.9774
24310709000 -445761.6840
24317548000 -448941.1911
24324370000 -451252.5459
24331189000 -450589.6603
24338005000 -452952.5305
24344824000 -454295.7010
24351640000 -454664.6246
24358458000 -457021.4255
24365272000 -457411.5498
24372084000 -457819.8453
24378907000 -463147.8604
24385730000 -460478.9078
24392550000 -462835.7037
24399367000 -462218.2442
24406181000 -464626.5253
24413008000 -465939.4108
24420198000 -465507.3109
24427020000 -467864.2787
24433835000 -467277.2637
24440657000 -467640.2911
24447483000 -469976.0758
24454297000 -470405.7124
24461116000 -471800.5351
24467926000 -472266.4912
24474756000 -472584.1332
24481566000 -475056.1396
24488388000 -477440.3766
24495200000 -477903.2990
24502015000 -477346.5490
